timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902028453260,-5,-6,-5,1,0,-2,-3,-10
1526902028454258,-13,-23,-21,-6,4,-6,-14,5
1526902028454258,11,-32,-16,4,-14,-28,0,19
1526902028474203,-11,83,69,17,6,3,11,25
1526902028474203,-3,37,33,5,22,83,11,-36
1526902028483180,36,-42,-36,-9,-9,-31,-4,17
1526902028483180,-33,-5,5,-5,-40,-106,-16,-60
1526902028505121,18,-15,-30,-6,33,90,4,24
1526902028505121,7,-19,0,6,-16,-17,7,19
1526902028507116,-35,12,43,24,-8,-15,-27,-45
1526902028507116,23,47,22,1,19,23,12,2
1526902028528060,25,-32,4,-2,-19,-39,18,67
1526902028528060,12,57,21,-8,18,16,6,-22
1526902028529057,18,-120,-103,-16,-16,17,-9,17
1526902028529057,-40,99,94,39,2,-12,15,13
1526902028549003,18,-33,-30,-21,35,27,21,-30
1526902028549003,31,-33,-18,3,-3,6,11,66
1526902028557980,-11,33,4,-9,-15,-21,-6,-5
1526902028557980,-35,-57,-22,16,4,63,-16,-28
1526902028580918,-19,35,1,-11,-40,-108,-38,-11
1526902028580918,12,2,13,-13,29,58,37,15
1526902028583911,-46,-35,-25,4,18,18,-9,-42
1526902028583911,31,7,-10,-26,-25,19,0,-11
1526902028601862,-32,4,8,11,-30,-30,-4,17
1526902028601862,-22,10,-17,-13,-54,-81,-21,-54
1526902028608843,-3,20,11,11,37,43,-1,46
1526902028608843,7,-1,-15,-5,43,12,18,-54
1526902028632780,-10,-34,-27,6,11,54,10,-12
1526902028632780,67,9,2,2,-33,-100,-5,70
1526902028634774,-68,32,17,-5,-15,47,-9,-40
1526902028634774,68,-8,-1,-1,81,85,25,39
1526902028655718,-47,-21,-11,-2,-44,-108,-7,-60
1526902028655718,-17,-6,-3,0,4,22,-12,-22
1526902028656716,-45,-1,-1,-14,94,122,18,3
1526902028656716,-1,20,-8,-3,-67,-88,-27,33
1526902028676662,97,-9,10,-3,-42,-45,-8,-3
1526902028676662,-55,-18,2,11,53,104,-29,-33
1526902028685638,12,18,2,4,-21,16,51,72
1526902028685638,67,2,5,9,4,-37,-12,-47
1526902028707579,-98,15,-22,-4,-10,-15,-10,-29
1526902028707579,38,-35,-2,-5,-32,-71,-7,-7
1526902028709574,73,8,2,-5,-13,-30,-7,24
1526902028709574,-10,50,5,-5,-72,-65,33,48
1526902028728524,-2,-61,-10,-2,81,115,-39,-40
1526902028728524,-7,62,15,9,5,28,10,17
1526902028737499,-22,6,14,16,-57,-75,-7,-6
1526902028737499,33,-47,-31,-7,48,87,14,13
1526902028761435,15,3,3,0,-33,-23,-8,-41
1526902028761435,-40,-43,-32,-12,16,-6,5,-11
1526902028763430,32,12,1,-11,-44,-99,-8,5
1526902028763430,-33,-13,3,0,7,-1,-22,37
1526902028782379,2,7,3,0,4,44,23,-5
1526902028782379,13,-11,-4,7,4,-11,6,-12
1526902028784375,6,7,-10,-12,1,-16,2,-1
1526902028784375,-20,-14,-11,-3,-8,8,-6,-21
1526902028804321,34,-17,-18,-4,39,35,6,26
1526902028804321,-31,21,24,2,-30,-31,-5,-8
1526902028813297,-5,-44,-20,-6,12,-7,-21,-26
1526902028813297,-3,67,35,3,15,27,-10,-21
1526902028835238,5,-18,-15,-4,-13,-21,16,45
1526902028835238,18,7,-8,-10,-19,-25,-7,-24
1526902028837233,-29,4,10,6,-3,-2,3,-1
1526902028837233,10,-34,-9,1,46,36,-3,-8
1526902028858177,-18,11,7,3,-19,-49,-2,-18
1526902028858177,47,14,12,0,-32,12,5,82
1526902028864160,-63,-8,-16,-4,85,73,-7,-59
1526902028864160,-9,-19,-11,0,-23,13,-2,4
1526902028888096,23,12,15,7,-14,-35,0,24
1526902028888096,-11,22,7,9,36,38,-4,13
1526902028889094,23,-16,-18,-12,-40,-43,-2,-17
1526902028889094,-35,-39,-15,-15,-1,-10,4,-22
1526902028910038,49,27,22,4,-18,22,0,18
1526902028910038,0,-89,-53,-6,-6,-29,-11,-8
1526902028912033,15,44,0,-22,10,20,20,71
1526902028912033,25,32,65,6,22,16,9,-45
1526902028931979,-50,-91,-57,-10,-5,0,-12,-47
1526902028931979,-17,-11,-4,0,-6,-26,-8,-15
1526902028938961,26,1,14,13,-47,-66,-27,-4
1526902028938961,-58,-23,-40,-11,10,60,14,17
1526902028963894,56,43,39,12,7,-70,16,20
1526902028963894,-33,11,-12,-8,53,79,5,0
1526902028965889,21,-11,5,6,9,14,-5,-5
1526902028965889,17,13,4,-4,-55,-92,-17,-26
1526902028984838,24,-6,6,12,51,123,14,65
1526902028984838,-39,-16,-8,-2,-33,-93,-1,-56
1526902028991819,9,16,11,-1,1,7,7,11
1526902028991819,84,5,12,7,5,-24,4,48
1526902029015755,-43,0,-1,1,-16,-11,2,-24
1526902029015755,-28,7,5,-2,4,-1,1,-5
1526902029016762,9,38,36,6,-24,-39,8,20
1526902029016762,-6,-36,-25,-10,53,73,-21,-26
1526902029036699,29,-1,1,-1,-69,-99,21,42
1526902029036699,-81,19,1,1,88,120,10,-24
1526902029045678,67,-22,-10,-5,12,-38,12,30
1526902029045678,-39,-7,-11,-6,-50,-27,-4,8
1526902029067617,58,7,7,6,3,-15,-16,13
1526902029067617,-15,-1,10,2,-8,36,5,-6
1526902029069611,-36,-1,-1,1,-29,-25,-12,-16
1526902029069611,5,7,1,0,8,-5,4,41
1526902029090555,-43,-16,-19,-8,29,57,-6,-10
1526902029090555,6,48,45,11,-41,-80,-8,-2
1526902029091553,-23,-14,4,2,33,63,-4,-42
1526902029091553,-9,-5,-12,5,-16,-28,-2,37
1526902029111499,7,-24,-14,-7,3,10,-5,-24
1526902029111499,17,35,13,-1,-19,-27,0,26
1526902029120475,11,5,-8,-8,12,12,-3,7
1526902029120475,-7,-11,-1,6,0,-2,1,-12
1526902029143414,-27,3,-1,-3,-5,-10,-13,-34
1526902029143414,52,-20,-9,-5,-24,-56,-9,21
1526902029146406,-11,-17,-3,5,54,86,9,1
1526902029146406,-17,55,-4,-1,-11,-2,1,4
1526902029164358,21,-5,14,6,-3,-6,9,24
1526902029164358,22,9,7,-3,3,10,-13,-10
1526902029171339,1,-22,-23,-9,-25,-20,5,-13
1526902029171339,3,-22,-13,-5,-3,-16,11,-3
1526902029195275,-15,6,-5,-3,3,10,0,-9
1526902029195275,127,85,123,98,83,40,115,127
1526902029197270,-9,93,73,15,-20,-24,1,43
1526902029197270,58,-81,-37,0,12,18,-10,-27
1526902029218214,-13,-45,-30,6,-12,-8,-8,-9
1526902029218214,127,106,110,122,117,120,127,127
1526902029219211,87,-33,-23,-28,-17,-36,5,-15
1526902029219211,40,4,13,31,10,19,-6,-14
1526902029240155,-36,-13,-1,8,-2,-6,-14,13
1526902029240155,127,127,125,127,127,127,91,121
1526902029246139,66,0,30,35,33,45,35,37
1526902029246139,-85,-102,-77,-13,-53,-90,-33,-87
1526902029270075,31,109,55,2,50,76,11,56
1526902029270075,72,127,127,127,127,127,126,127
1526902029272070,-51,112,81,-13,-11,-62,-18,22
1526902029272070,-61,35,45,7,3,-6,7,-19
1526902029277056,47,-15,-34,13,-12,-16,13,-5
1526902029277056,38,24,-12,-11,-8,5,-16,-9
1526902029278054,-9,-69,-41,-3,-16,-2,1,18
1526902029278054,9,33,-9,-14,10,26,16,27
1526902029285035,-58,18,22,-14,18,35,-12,-44
1526902029285035,41,-13,-10,3,5,-45,13,22
1526902029287030,-41,-38,-49,2,3,-3,-22,-37
1526902029287030,-31,34,25,24,3,4,-26,-23
1526902029292016,26,-13,-45,-60,3,39,8,45
1526902029292016,30,26,42,6,30,42,32,-22
1526902029293014,-59,-58,-46,-1,-17,-17,-32,3
1526902029293014,44,68,51,4,15,-5,7,32
1526902029299995,-8,-8,6,17,-27,-65,-11,-12
1526902029299995,-21,-38,-60,-11,-95,-79,-18,9
1526902029299995,-30,48,29,7,101,121,16,-18
1526902029299995,41,0,-7,-3,-20,45,-7,26
1526902029307974,7,-8,-2,3,-13,-24,2,-11
1526902029307974,0,-18,-19,-8,-28,-25,-24,11
1526902029308971,26,3,5,-7,-42,-74,13,-48
1526902029308971,-55,3,7,-22,-44,59,11,12
1526902029314955,30,-37,-9,22,27,-38,6,-12
1526902029314955,19,15,25,29,73,126,34,39
1526902029314955,-55,6,-11,3,30,8,-30,-10
1526902029314955,14,-23,-7,-7,-13,-59,-16,-68
1526902029322934,50,-4,1,-12,-39,-32,-8,5
1526902029322934,6,14,12,-5,-14,-76,-10,-16
1526902029324928,7,-27,-8,-3,-15,45,1,22
1526902029324928,-34,-27,-42,-16,3,-20,0,11
1526902029329915,-37,24,19,4,-3,33,-7,-28
1526902029329915,9,8,9,5,-5,-80,-13,-13
1526902029329915,9,24,-11,-4,-4,43,13,-15
1526902029329915,-1,-28,12,6,45,8,6,39
1526902029336896,10,17,-2,2,30,19,-1,1
1526902029336896,-11,-30,-19,-12,-16,16,-5,-5
1526902029337894,4,-19,-6,-4,-33,-46,2,-18
1526902029337894,10,25,3,4,6,-57,10,-2
1526902029344876,11,3,10,10,8,27,10,62
1526902029344876,-23,-33,-25,-4,46,81,-27,-69
1526902029346870,-17,50,34,5,5,36,11,9
1526902029346870,32,-29,3,7,4,-8,6,41
1526902029351856,2,-3,3,-3,-12,-14,-2,-17
1526902029351856,-9,-4,1,-7,-6,3,3,-6
1526902029352854,11,14,-11,0,-31,-40,-1,-1
1526902029352854,-11,-14,-16,-8,2,7,-1,1
1526902029375792,-12,-13,13,0,-33,-41,-16,-15
1526902029375792,-16,37,16,7,21,34,15,10
1526902029376790,11,-14,3,2,3,-11,6,7
1526902029376790,18,-10,-9,-13,-36,-21,8,35
1526902029396736,-27,14,-1,4,42,33,-11,-69
1526902029396736,17,6,0,6,-20,-19,6,62
1526902029405713,-22,-22,-15,-1,-9,-15,-20,-23
1526902029405713,-16,23,17,4,30,3,-10,-2
1526902029427654,19,-3,-6,-2,-16,27,9,9
1526902029427654,-21,-48,-13,-5,-17,-97,-18,-18
1526902029429649,-20,50,22,2,54,115,9,10
1526902029429649,27,-36,-3,12,-16,-28,4,-18
1526902029450592,4,29,9,-5,16,-7,-19,-30
1526902029450592,30,-11,-8,1,-3,44,28,26
1526902029451590,-50,-8,-3,-13,-36,-77,-25,29
1526902029451590,-18,3,-21,-31,7,25,2,-48
1526902029457574,13,10,32,18,-11,-24,13,9
1526902029457574,-12,-16,-29,-1,0,2,-10,10
1526902029457574,17,17,4,25,-14,-25,8,8
1526902029457574,6,29,36,0,15,22,0,22
1526902029465552,17,-38,-1,-2,5,6,13,17
1526902029465552,-21,17,3,-9,-28,-37,-7,-18
1526902029466550,-18,-57,-25,2,15,46,-2,8
1526902029466550,-18,-37,-12,-16,-30,-55,-17,-8
1526902029472534,-43,97,14,3,44,103,2,-35
1526902029472534,34,10,6,6,-19,-69,-2,13
1526902029472534,-7,-31,-18,-10,4,-6,0,-8
1526902029472534,18,17,27,11,-3,1,8,14
1526902029495473,16,-53,-28,-2,-39,-25,-5,26
1526902029495473,-89,-20,-5,-23,4,22,-25,-62
1526902029496470,-1,64,28,8,18,27,16,46
1526902029496470,42,6,11,8,4,0,6,47
1526902029516416,-52,-29,-49,-15,-28,-44,-20,-76
1526902029516416,27,13,17,10,-9,-64,-11,-20
1526902029525392,17,-16,-5,-10,-1,23,25,19
1526902029525392,6,-34,-12,36,15,28,-6,-7
1526902029548331,-59,42,-5,-22,-20,-20,-13,12
1526902029548331,16,40,-4,-26,3,46,20,-6
1526902029551323,-16,35,33,-6,-43,-92,-12,-45
1526902029551323,8,-15,-17,-8,25,87,16,-4
1526902029569275,61,-22,-11,-21,-79,-100,-43,28
1526902029569275,5,-24,-21,24,99,112,40,-9
1526902029578251,50,-26,-9,23,-12,-55,14,9
1526902029578251,-58,30,13,21,12,8,-21,-123
1526902029601190,56,-23,-1,4,-27,-86,-4,59
1526902029601190,-21,0,9,-19,-20,23,-13,-3
1526902029602187,5,-4,3,-5,22,26,-3,0
1526902029602187,-19,12,8,-9,-9,-21,13,40
1526902029621136,-6,-14,-19,-14,12,31,12,10
1526902029621136,-44,29,7,0,-43,-63,-33,-57
1526902029630112,-9,-10,13,17,49,109,10,2
1526902029630112,80,-6,-15,-16,-42,-46,-15,4
1526902029653051,-50,-12,-15,-5,53,65,13,-35
1526902029653051,19,18,19,7,-68,-65,5,40
1526902029654048,23,-19,-16,-12,7,-10,-2,-9
1526902029654048,-23,10,9,1,7,3,-11,14
1526902029674992,15,-4,10,22,55,76,23,15
1526902029674992,0,-25,-13,6,6,43,0,-6
1526902029676987,-7,15,14,-16,-34,-43,-4,4
1526902029676987,26,-7,3,3,39,61,12,23
1526902029696933,25,-9,-10,4,-33,-104,-8,-33
1526902029696933,-8,21,19,0,34,39,3,37
1526902029706907,-11,7,5,-2,-6,-11,-1,17
1526902029706907,-3,23,-6,-1,-2,46,5,-16
1526902029727851,12,13,41,21,-4,12,10,28
1526902029727851,-16,-22,-24,-6,12,13,-9,-29
1526902029729846,25,3,-9,-1,-29,-53,-11,11
1526902029729846,-6,0,-8,-4,-57,-125,-7,1
1526902029750789,-14,2,12,-2,99,121,8,-24
1526902029750789,16,-13,0,13,3,-1,9,25
1526902029751787,0,-3,-1,-2,-9,-36,-12,-13
1526902029751787,-26,12,4,-11,-1,31,9,18
1526902029771733,30,-29,-14,-2,-14,-12,13,48
1526902029771733,1,41,14,2,-5,5,0,-30
1526902029780710,-12,-11,-6,-5,9,10,-13,-37
1526902029780710,-2,-17,-18,-6,-1,11,-5,7
1526902029803648,7,12,0,0,-15,-36,-1,4
1526902029803648,12,-55,-23,-7,21,21,1,12
1526902029805643,-24,70,33,-5,-89,-101,-16,-15
1526902029805643,44,-18,-4,5,98,64,13,17
1526902029823595,-62,-8,-6,2,-16,-26,-2,-65
1526902029823595,8,-2,0,-4,-10,18,4,55
1526902029832571,-8,-7,-14,0,-10,-25,0,9
1526902029832571,4,-5,1,3,-11,-11,4,-6
1526902029855509,-12,1,-11,8,-11,8,-14,15
1526902029855509,2,17,11,0,-16,-42,-15,-9
1526902029856507,-10,19,17,2,44,65,6,-28
1526902029856507,7,-19,-15,-14,-21,-12,1,-7
1526902029877451,7,-30,-18,0,-12,-7,1,-7
1526902029877451,-18,16,9,16,-15,-26,-10,-9
1526902029879446,8,-68,-74,-27,-13,-9,-22,4
1526902029879446,-36,91,79,10,-4,-17,2,-11
1526902029907371,61,-49,-30,-28,11,25,44,26
1526902029907371,-56,-45,-7,4,20,18,9,-3
1526902029909366,26,20,22,10,0,0,-7,-6
1526902029909366,-1,-29,-22,14,62,44,-8,22
1526902029930309,-19,15,-2,-11,-49,-40,-27,29
1526902029930309,43,7,8,-7,10,29,16,3
1526902029932304,-13,-82,-34,-15,16,38,16,-7
1526902029932304,10,-65,-12,-7,-31,-59,3,1
1526902029937291,-39,127,73,26,13,-5,-19,-36
1526902029937291,-3,-78,-32,19,21,-16,-5,1
1526902029938288,12,-28,19,15,-25,-20,-7,24
1526902029938288,14,-23,-56,-38,-50,-27,-9,-47
1526902029945269,-26,21,-4,-30,35,48,17,-17
1526902029945269,23,-10,2,2,4,-8,10,4
1526902029947264,-34,-40,-26,3,14,10,-8,-18
1526902029947264,-10,65,37,12,-23,-44,4,-9
1526902029952251,63,-43,-9,36,-4,-10,-16,33
1526902029952251,-111,26,-26,-33,-25,-19,-36,2
1526902029953248,33,-1,2,-34,-3,44,21,-26
1526902029953248,-31,-1,-3,10,-5,-27,-1,-25
1526902029959232,51,-56,-16,10,5,0,-3,23
1526902029959232,-10,60,46,-1,7,-4,17,17
1526902029960230,40,17,-16,14,35,67,11,37
1526902029960230,-40,-14,-18,-21,-71,-86,-22,5
1526902029968208,-48,4,17,13,38,46,0,-32
1526902029968208,38,-27,-13,23,-14,-71,-9,-1
1526902029969206,-41,30,20,-10,19,62,-11,-16
1526902029969206,72,16,16,-4,24,20,13,11
1526902029974192,-18,-52,-35,-14,-27,-34,-10,-34
1526902029974192,3,27,12,-6,-79,-71,1,10
1526902029975190,53,24,26,35,106,102,26,11
1526902029975190,-12,-4,12,30,-7,16,-21,21
1526902029983168,-10,-46,-52,-20,-12,-31,-6,26
1526902029983168,-8,73,27,-17,-21,23,15,-5
1526902029983168,30,-9,8,-1,-38,-92,-10,7
1526902029983168,24,-18,-17,-4,22,52,23,18
1526902029989152,-14,14,7,-10,-49,-67,0,-35
1526902029989152,-19,2,5,-4,42,127,-3,-5
1526902029990150,4,-17,-19,-10,15,-13,-16,7
1526902029990150,6,-10,0,8,43,62,7,-9
1526902030013088,-54,19,1,-1,-27,15,-5,-7
1526902030013088,39,-17,-5,0,-45,-104,5,-23
1526902030014086,-57,-26,-33,-5,46,47,2,26
1526902030014086,10,59,43,2,2,41,-5,-8
1526902030035029,41,-2,14,19,1,-13,3,20
1526902030035029,-24,-11,-17,4,12,59,3,-17
1526902030041013,41,-7,6,2,-44,-92,6,14
1526902030041013,-31,-4,-20,-8,-42,-56,-3,23
1526902030064949,22,-18,-9,-8,46,66,-2,-33
1526902030064949,0,-13,-2,0,22,11,-2,-4
1526902030066944,-29,32,5,0,-49,-55,4,31
1526902030066944,19,-15,6,3,3,-27,-3,5
1526902030088885,27,0,7,4,10,20,13,17
1526902030088885,-14,-17,-14,-4,18,26,-18,-7
1526902030090880,-22,23,0,-7,-20,-28,-6,-10
1526902030090880,-8,1,-2,-4,-12,-18,-15,-24
1526902030109829,-13,-24,-18,-10,-16,-23,-2,3
1526902030109829,55,46,44,15,19,22,17,24
1526902030116810,-66,13,-1,5,8,3,-8,3
1526902030116810,39,-10,-9,-2,-40,-57,9,53
1526902030140746,-35,-20,-15,-12,93,102,-4,-14
1526902030140746,23,-23,-22,-4,-10,-36,-5,18
1526902030141745,3,14,5,-1,-11,11,0,-18
1526902030141745,-23,-1,-14,-2,-9,-23,-7,-3
1526902030163685,24,5,12,7,-13,-20,12,18
1526902030163685,-7,6,8,-5,7,-2,-7,-13
1526902030165680,22,11,22,4,7,54,15,27
1526902030165680,-2,-42,-31,-10,-4,-54,-16,-52
1526902030169669,12,0,-3,-3,-30,-37,-3,3
1526902030169669,9,7,9,-2,1,9,5,-9
1526902030170667,-15,-8,10,1,-2,-4,1,-26
1526902030170667,16,8,-6,4,41,42,24,75
1526902030176651,-65,-64,-20,7,-23,-32,-31,-87
1526902030176651,8,92,50,16,23,7,3,89
1526902030177648,0,-16,-24,3,-3,-6,9,1
1526902030177648,25,-39,-7,-35,-4,14,-9,-32
1526902030200587,66,49,-7,5,-6,-10,7,34
1526902030200587,-76,16,8,-7,-26,-28,-21,-44
1526902030202581,7,-56,-17,-15,7,-13,0,11
1526902030202581,3,-28,-21,28,1,32,-3,-19
1526902030221530,-23,108,56,-8,-11,-23,-9,9
1526902030221530,29,-82,-51,-37,22,63,18,-55
1526902030230507,43,30,-3,3,-9,-17,5,23
1526902030230507,-11,-101,-15,-20,-13,-3,-5,-10
1526902030252448,6,97,79,33,6,2,-8,4
1526902030252448,-33,4,-12,38,-3,-39,-20,21
1526902030254443,-8,-72,-36,-35,-17,-9,-12,-12
1526902030254443,-29,23,15,1,3,21,11,-5
1526902030275387,16,-37,-19,-3,-1,-1,8,10
1526902030275387,47,-46,-23,-26,-2,-24,-4,-4
1526902030277381,-29,49,46,51,-25,-27,-4,-13
1526902030277381,25,-101,-87,-44,-7,-14,-25,30
1526902030282368,48,116,101,16,46,59,49,29
1526902030282368,-83,31,3,-4,-13,6,-6,14
1526902030284363,-3,36,16,34,15,8,1,26
1526902030284363,-42,-11,11,28,-16,-48,-32,-14
1526902030289349,26,-53,-78,-64,9,16,13,39
1526902030289349,3,-33,-6,-1,-14,50,7,-18
1526902030290347,5,-12,9,-8,-7,-85,-12,-7
1526902030290347,-11,88,49,23,25,24,-2,-25
1526902030297328,-44,-96,-52,3,-86,-109,-21,19
1526902030297328,-21,19,-9,-12,28,102,35,3
1526902030298325,-10,-4,6,1,29,26,1,-6
1526902030298325,52,46,15,5,-5,-3,14,-4
1526902030305307,-3,-28,-29,-13,11,-12,-28,-16
1526902030305307,-13,-4,11,5,-25,-115,-5,5
1526902030307302,-4,37,16,-7,40,104,36,-3
1526902030307302,33,-3,-12,-9,20,17,-5,-33
1526902030328245,32,-4,22,41,3,44,32,-9
1526902030328245,-10,7,-2,9,-2,-42,-31,4
1526902030329243,81,3,-16,-12,-19,-40,-16,35
1526902030329243,-17,24,29,0,1,28,18,6
1526902030349189,4,4,-15,-11,2,26,-1,-45
1526902030349189,27,16,21,8,-7,14,22,10
1526902030358165,-30,-35,-17,-18,1,0,-10,-26
1526902030358165,-11,17,0,-2,-13,17,-16,13
1526902030380106,-28,-16,-7,7,-20,-55,-1,6
1526902030380106,-4,7,-31,-13,-1,2,-24,-42
1526902030382101,-27,-12,12,-5,15,8,25,38
1526902030382101,-7,35,15,24,25,82,16,6
1526902030402048,29,-22,-12,-4,-13,-60,-8,11
1526902030402048,-14,-30,-15,-2,5,29,1,13
1526902030410027,-25,1,-15,-7,-26,-62,-32,-80
1526902030410027,4,14,9,-2,-25,-62,-9,2
1526902030432966,-10,-24,-19,-11,18,44,-4,-6
1526902030432966,7,5,12,4,32,51,8,10
1526902030434960,-10,-11,-12,-2,-12,-1,-9,-18
1526902030434960,14,-8,-8,-2,0,-27,11,-3
1526902030454906,-11,32,15,-6,-17,-57,-18,-11
1526902030454906,9,8,19,9,31,67,8,15
1526902030456901,27,-18,-7,-3,-3,3,0,2
1526902030456901,-6,-35,-24,-11,-1,2,0,-16
1526902030477845,-1,71,17,8,11,25,11,47
1526902030477845,11,6,26,5,-44,-115,-6,11
1526902030479840,0,-17,-18,2,20,57,-11,-29
1526902030479840,-13,13,10,4,-11,9,9,37
1526902030499787,-16,-25,-18,-9,3,-10,-3,-64
1526902030499787,22,-8,-11,-2,-6,-29,5,20
1526902030507765,-1,39,37,7,-10,-3,3,-8
1526902030507765,-16,-17,-18,-8,-1,-9,1,-13
1526902030530704,-15,-3,4,-1,7,22,-2,-3
1526902030530704,12,-11,-14,1,4,16,0,2
1526902030531702,-35,-24,-16,-15,-12,-48,-11,-8
1526902030531702,-19,3,0,0,-2,-17,-18,-40
1526902030552645,1,-29,-7,-8,48,79,0,18
1526902030552645,7,32,5,0,-26,-11,1,-11
1526902030554640,17,-36,-21,-2,-1,13,-2,14
1526902030554640,-4,53,51,5,9,-12,3,-19
1526902030574586,-9,-71,-32,1,-4,-1,0,-23
1526902030574586,-31,28,23,11,-7,-26,-22,-36
1526902030582565,-9,-6,-10,-3,7,9,8,47
1526902030582565,7,37,16,11,-2,-11,-1,6
1526902030582565,32,-55,-52,-25,-46,-19,-4,9
1526902030582565,9,43,38,5,44,41,21,13
1526902030590544,11,12,12,1,-18,-14,1,-30
1526902030590544,10,-47,-38,-33,-7,8,6,26
1526902030612485,-16,2,2,8,-20,-19,-8,-26
1526902030612485,18,-52,-35,-12,2,-8,-3,8
1526902030614480,0,86,31,8,16,-2,-4,10
1526902030614480,13,-95,-63,-12,-8,7,7,17
1526902030635423,-56,127,102,38,15,-7,-13,-22
1526902030635423,18,-123,-86,-43,-20,-17,6,20
1526902030637419,8,104,91,32,18,20,4,30
1526902030637419,-20,-64,-26,34,13,-2,-9,-12
1526902030642405,4,-28,-34,-42,-12,22,-16,-9
1526902030642405,22,-19,10,13,-1,-31,35,14
1526902030643403,-6,-99,-67,-30,-12,-14,-14,-30
1526902030643403,48,98,75,6,31,42,25,9
1526902030649386,-29,-66,-16,15,0,-12,-10,1
1526902030649386,2,101,49,15,-5,11,-20,-3
1526902030650384,-29,-61,-47,-6,-10,3,13,10
1526902030650384,31,10,27,22,1,-28,-14,-30
1526902030657365,-9,2,-21,-17,-6,-13,-1,5
1526902030657365,11,9,-9,-10,9,40,6,16
1526902030658362,-5,2,10,3,-34,-98,3,-35
1526902030658362,-39,-3,-9,-8,11,-24,-10,8
1526902030665344,43,-3,4,2,5,1,5,34
1526902030665344,-46,-44,-22,-6,31,39,-19,4
1526902030667338,26,50,18,2,-15,25,18,-2
1526902030667338,-46,-23,-21,-19,2,-3,-15,-6
1526902030672325,54,-8,-5,6,-1,-36,20,5
1526902030672325,-18,19,17,0,-9,-65,-9,-3
1526902030673323,-28,-9,-9,-5,41,78,3,14
1526902030673323,46,3,1,7,-12,-32,13,-23
1526902030679306,-1,27,5,11,-12,24,-2,-3
1526902030679306,72,4,10,16,5,-49,-8,25
1526902030680304,-59,-18,-3,-6,-27,-49,2,9
1526902030680304,13,-18,-21,-13,-55,-43,-7,-8
1526902030688282,31,1,-34,-11,79,78,-10,-5
1526902030688282,-39,47,73,17,-16,13,12,-16
1526902030689280,22,-28,-4,4,7,29,-13,2
1526902030689280,-7,8,-14,-4,21,63,18,5
1526902030694266,-41,2,-19,-10,-53,-56,-17,-2
1526902030694266,2,-32,-11,-3,15,2,-2,4
1526902030695264,18,14,3,2,18,35,8,-33
1526902030695264,18,-8,-2,0,15,43,-8,17
1526902030702245,-18,5,10,-2,-41,-83,-3,-4
1526902030702245,-19,-14,-16,-6,49,80,4,-13
1526902030703243,-1,9,16,4,-41,-73,-11,4
1526902030703243,-3,-6,-4,4,55,69,4,-15
1526902030710224,-37,4,0,1,-5,8,3,20
1526902030710224,10,11,6,3,-38,18,6,35
1526902030712219,6,-58,-38,-18,-39,-69,-16,-10
1526902030712219,9,15,-29,-6,28,35,2,1
1526902030717205,-25,78,82,27,-6,0,15,19
1526902030717205,-24,-33,-24,-4,-6,15,1,-32
1526902030718203,21,5,-1,1,14,12,1,9
1526902030718203,2,-28,-26,-13,-28,-51,-19,-10
1526902030725184,0,-12,-2,1,4,23,8,10
1526902030725184,-12,27,-7,-4,-22,-50,-6,-20
1526902030727179,8,-12,0,2,14,22,6,2
1526902030727179,-11,13,15,-2,-16,-22,-1,13
1526902030732165,3,-14,-14,-2,15,15,-1,-8
1526902030732165,-15,2,11,3,-6,-20,-8,-10
1526902030733163,8,9,3,0,8,-4,-12,-5
1526902030733163,-16,-3,13,2,68,113,5,-4
1526902030739146,11,-19,-20,-7,-51,-90,-7,16
1526902030739146,-8,11,20,5,52,97,-5,-47
1526902030740143,16,-5,5,-1,-5,31,7,49
1526902030740143,-19,39,16,-1,-39,-60,-4,-43
1526902030748122,26,-45,-31,-3,16,22,3,-11
1526902030748122,-31,33,14,6,-33,-58,-9,13
1526902030749120,15,-10,-6,-1,15,20,-1,-6
1526902030749120,7,0,15,10,-6,-13,-4,-4
1526902030755104,-7,44,-15,-12,-3,-1,-2,-10
1526902030755104,-15,0,2,6,7,-8,-12,-44
1526902030755104,-4,-20,-28,-8,-5,3,0,55
1526902030755104,1,11,8,-2,-17,-32,3,-16
1526902030762085,10,-68,-49,-23,-2,14,7,-14
1526902030762085,30,36,12,-14,-59,-49,2,19
1526902030763082,-54,5,12,12,47,46,-15,-69
1526902030763082,21,11,-26,5,4,-18,-3,29
1526902030786021,-7,12,22,9,-6,5,-3,-19
1526902030786021,-9,-76,-63,-16,3,-8,-9,-19
1526902030788016,27,43,43,-27,-23,-22,-20,5
1526902030788016,38,-44,-21,-7,-21,10,20,-43
1526902030806965,-29,68,34,34,7,-15,-21,65
1526902030806965,30,38,6,-13,-23,-24,-7,3
1526902030813946,25,-5,-6,18,39,24,32,11
1526902030813946,-49,-26,-11,-25,-8,5,-11,3
1526902030837882,16,-101,-39,21,-35,-28,15,15
1526902030837882,-30,-66,-10,-13,0,-9,-30,-51
1526902030839877,57,104,48,-18,2,22,14,59
1526902030839877,11,8,22,30,26,13,2,4
1526902030860821,37,-85,-69,-36,-1,13,6,5
1526902030860821,-24,70,21,21,11,0,1,-14
1526902030861819,-43,-17,14,32,-29,-29,-5,20
1526902030861819,22,-48,-13,-38,-15,-26,-15,2
