timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606509888173,-5,7,3,0,-2,-5,-1,-7
1522606509888173,13,11,1,1,-1,15,-5,4
1522606509889176,-7,-12,-3,-1,-1,-19,1,-3
1522606509889176,-4,5,3,5,-10,11,-3,-5
1522606509903213,6,-12,-5,-2,13,22,-5,5
1522606509903213,-13,8,-2,-3,-6,-26,-1,2
1522606509904216,14,18,2,-2,3,-13,2,7
1522606509904216,-6,-8,-4,-2,5,-5,-7,-13
1522606509926274,-12,-5,4,3,4,8,1,3
1522606509926274,-20,-7,-6,-3,-21,-10,0,-6
1522606509927277,-5,-9,-3,-2,0,6,1,2
1522606509927277,-7,-3,3,1,1,-22,-7,0
1522606509948333,24,17,4,0,5,44,1,2
1522606509948333,-13,-12,-4,1,-3,-51,1,-4
1522606509949336,-18,-12,-2,2,-11,-7,-1,-2
1522606509949336,55,-1,-8,-2,7,14,1,1
1522606509963373,-22,-3,4,-1,-11,-2,-3,-1
1522606509963373,26,9,1,-1,12,15,0,1
1522606509963373,-14,-9,-3,-4,1,-2,-4,-9
1522606509963373,1,9,0,-1,-6,-29,-2,2
1522606509986434,-18,-15,-4,-1,-4,3,0,1
1522606509986434,-1,9,3,2,18,10,-3,-3
1522606509987437,18,-4,-4,-3,-9,-5,-2,-3
1522606509987437,2,6,3,3,4,9,1,6
1522606510008493,3,-10,-3,-5,-19,-17,-7,-22
1522606510008493,-29,6,2,-1,13,62,3,-1
1522606510009496,9,0,2,3,-9,-68,-6,-3
1522606510009496,7,-11,-6,-5,-13,63,13,3
1522606510022530,3,7,-6,-3,0,16,2,9
1522606510022530,18,2,-4,-7,-11,-5,-1,0
1522606510023533,10,19,11,3,15,20,-1,-6
1522606510023533,-47,-14,1,6,11,-4,-10,-3
1522606510046594,2,-4,1,0,-15,-54,1,1
1522606510046594,40,26,-1,-1,-23,34,3,1
1522606510046594,-15,-22,-12,-5,31,-39,-6,2
1522606510046594,-13,2,3,-5,-16,-16,-8,-1
1522606510068653,9,-5,2,7,12,0,9,3
1522606510068653,-16,1,1,1,3,5,-2,-2
1522606510069656,21,3,-3,-6,-5,26,0,-1
1522606510069656,-11,-12,-1,4,-4,-11,-1,-4
1522606510082690,-25,-4,-1,1,-9,-32,-19,-9
1522606510082690,1,-7,1,-1,2,-41,4,5
1522606510083693,23,13,-1,1,2,53,5,2
1522606510083693,-16,1,-2,-6,-1,-37,-3,-2
1522606510105752,-21,-12,-5,-7,-6,21,-1,3
1522606510105752,-17,-19,1,-9,-5,1,-3,-6
1522606510106754,7,8,-4,7,19,16,-3,-3
1522606510106754,12,11,0,-3,-3,-22,3,0
1522606510128813,3,-1,4,3,-9,15,4,7
1522606510128813,-3,-7,-2,5,11,-20,-3,-3
1522606510129816,-20,-2,1,0,-7,4,20,5
1522606510129816,26,7,-2,-1,-2,-9,1,-2
1522606510142850,-8,-18,-4,-8,1,8,0,0
1522606510142850,2,12,-1,-2,10,-5,-43,-6
1522606510143853,-14,-19,-3,7,-13,-30,26,-4
1522606510143853,-3,4,-1,2,0,4,10,4
1522606510165912,12,8,2,-1,5,8,-4,2
1522606510165912,12,17,-2,-1,3,16,13,-1
1522606510165912,-10,-10,0,-3,-11,7,-16,-5
1522606510165912,-13,-12,-3,-1,6,-26,-5,0
1522606510188973,0,26,1,2,5,4,0,-1
1522606510188973,7,-22,-2,4,7,11,2,-4
1522606510188973,-3,-9,-4,-7,-8,1,-7,-7
1522606510188973,5,0,0,-2,-12,20,3,0
1522606510203010,-10,3,0,2,9,-14,-2,-1
1522606510203010,-7,7,2,0,-25,-7,-4,2
1522606510204013,14,19,0,-5,-8,-17,20,3
1522606510204013,-10,-43,-10,0,4,-6,-20,-8
1522606510225069,-6,12,4,2,3,17,4,2
1522606510225069,6,-5,-1,1,5,0,5,0
1522606510226072,-6,6,0,-4,0,6,-4,-1
1522606510226072,6,14,2,0,0,69,11,2
1522606510249133,-2,-13,-3,-3,-9,-71,0,1
1522606510249133,6,14,1,-2,-2,-7,7,1
1522606510249133,2,-19,-4,-1,1,10,-1,1
1522606510249133,-4,11,2,-2,2,-3,-7,-2
1522606510263170,-2,-4,-2,-2,2,18,-9,-1
1522606510263170,1,-15,-3,-3,-12,9,10,6
1522606510264173,7,40,4,0,20,39,-16,-7
1522606510264173,-17,-60,-10,-4,-3,-88,-32,-5
1522606510285229,-3,-11,6,-4,6,43,10,0
1522606510285229,3,1,1,3,-12,-30,5,0
1522606510286232,-5,4,1,-3,0,27,13,1
1522606510286232,3,22,-1,-2,11,17,19,2
1522606510308290,6,30,-1,-4,3,-5,-14,-6
1522606510308290,-5,-52,-7,-2,8,15,-11,-3
1522606510309293,-22,-26,-2,3,-21,-26,15,-1
1522606510309293,5,15,-3,-3,6,-9,1,-3
1522606510323330,4,-6,2,3,-32,3,3,1
1522606510323330,-4,19,0,-2,32,6,16,-5
1522606510323330,7,0,-2,1,-31,-19,-17,-1
1522606510323330,0,3,1,2,38,5,3,3
1522606510345389,-1,-8,-3,-2,-12,62,7,-1
1522606510345389,5,15,2,0,0,-45,1,2
1522606510346392,-5,-9,-3,-4,-8,-12,-22,-5
1522606510346392,2,17,4,4,-8,15,5,4
1522606510368450,9,-12,-2,1,17,-2,6,6
1522606510368450,-14,5,-6,-2,-10,0,-12,-7
1522606510369453,-3,-3,2,-2,8,-2,-4,0
1522606510369453,7,13,3,-1,-7,-5,3,-3
1522606510382488,4,-12,-7,0,9,14,2,1
1522606510382488,6,-9,0,0,-7,-41,-5,3
1522606510390509,-2,0,1,1,8,10,-4,6
1522606510390509,4,2,-1,1,-11,22,4,6
1522606510405549,-16,3,3,-3,0,-22,-8,-8
1522606510405549,12,-2,-2,-3,-4,10,0,-1
1522606510406552,-12,8,-3,0,12,52,-3,-8
1522606510406552,17,3,3,-1,-25,-72,-4,5
1522606510428610,0,-4,-8,-3,-2,9,-4,-2
1522606510428610,-13,13,1,-1,5,23,0,-7
1522606510429613,16,8,0,-2,-4,-14,-2,2
1522606510429613,-25,-23,-3,-3,4,27,-3,-6
1522606510442648,-3,-11,1,2,-7,-45,-2,-3
1522606510442648,-5,1,4,0,4,27,2,5
1522606510443651,9,-1,-1,0,5,14,-3,1
1522606510443651,7,16,1,-2,-8,-39,0,-5
1522606510465709,-14,-14,-3,-4,-7,13,1,-4
1522606510465709,14,33,6,3,1,5,-1,5
1522606510466712,-35,-53,-9,-2,5,-24,-5,-12
1522606510466712,9,3,-2,-1,-7,29,0,5
1522606510488770,0,10,2,3,18,3,2,1
1522606510488770,2,1,-8,-3,-14,-4,-4,1
1522606510489773,-6,-1,7,3,-4,-2,1,1
1522606510489773,-16,-4,2,4,9,2,0,-5
1522606510503810,13,3,-1,-1,-11,-18,1,5
1522606510503810,20,8,1,-2,-1,-7,-3,-3
1522606510510829,-14,-8,-5,-2,1,-11,1,2
1522606510510829,-10,-16,-5,-1,12,25,-2,-5
1522606510525869,6,12,3,-1,-7,7,0,-3
1522606510525869,-18,-17,-4,0,8,-26,1,-4
1522606510525869,21,17,4,-2,-15,-5,-2,2
1522606510525869,0,2,2,1,2,3,1,0
1522606510548930,19,11,-4,0,6,4,-2,4
1522606510548930,-3,-7,1,-1,-2,-4,2,-2
1522606510548930,6,-9,-3,-1,-10,3,2,-2
1522606510548930,0,4,-3,-3,-4,-12,-3,-3
1522606510561965,4,13,4,1,0,0,-2,1
1522606510561965,-6,-36,-3,1,2,-30,-12,-4
1522606510569986,14,14,-1,1,14,-23,6,5
1522606510569986,-21,7,2,0,-9,24,11,1
1522606510585026,1,-7,-9,-4,-5,-11,-3,-2
1522606510585026,-8,-6,1,-4,1,8,-2,1
1522606510586029,1,7,0,-2,3,18,-7,-3
1522606510586029,14,-2,-2,1,3,-43,-2,-2
1522606510609090,-4,-2,1,-3,-2,16,8,-1
1522606510609090,-6,2,-1,-1,-7,1,1,4
1522606510609090,11,6,1,-6,-17,25,-1,0
1522606510609090,-3,-1,-4,3,3,-35,14,-5
1522606510622125,-13,-29,-3,3,-6,-7,-32,1
1522606510622125,7,3,-5,2,16,22,4,1
1522606510630146,10,12,6,-2,-5,-2,-5,-1
1522606510630146,0,1,0,-2,-1,29,2,1
1522606510645186,-19,-3,0,1,-13,-25,-2,-3
1522606510645186,11,15,-3,0,-3,8,9,-1
1522606510646189,-12,-22,-4,1,7,11,6,2
1522606510646189,-23,-7,-1,-6,0,2,-9,-4
1522606510668247,10,30,0,3,14,-3,4,1
1522606510668247,-8,-34,-1,2,2,28,3,-1
1522606510669251,-11,-16,-3,0,0,-31,-1,3
1522606510669251,7,14,-5,-4,-18,-26,-7,-3
1522606510682285,9,-2,-3,-1,1,8,6,-1
1522606510682285,4,16,2,3,10,13,-1,-4
1522606510690306,-5,3,4,0,-5,11,7,2
1522606510690306,4,-11,-2,1,-6,1,-2,-1
1522606510705346,1,6,2,-2,5,-13,-19,-3
1522606510705346,-5,-8,-1,-3,-9,8,2,1
1522606510706349,-14,-8,-6,-2,9,-11,-6,-8
1522606510706349,4,11,7,3,12,13,-1,2
1522606510728407,15,20,-1,-1,-5,-5,10,0
1522606510728407,-1,-8,-3,-8,1,-9,-2,-2
1522606510729410,-6,-8,1,4,-10,13,-5,-1
1522606510729410,2,-2,2,5,4,-4,8,-1
1522606510742445,-6,4,1,-2,1,-8,-1,-2
1522606510742445,6,5,0,-1,-5,6,-6,-1
1522606510750466,-3,8,-4,-4,4,-24,-1,0
1522606510750466,10,27,2,-3,-7,2,-11,3
1522606510765506,-15,-50,-2,-4,2,7,21,1
1522606510765506,15,40,-2,-2,-12,-9,-19,-5
1522606510766509,-7,-12,2,-3,4,12,-1,-4
1522606510766509,4,23,-1,0,5,-9,-10,0
1522606510790573,-8,-5,2,2,14,5,4,-2
1522606510790573,6,7,0,-5,-9,33,14,2
1522606510790573,9,-8,-5,2,-5,-34,-19,-1
1522606510790573,-12,-15,-3,-5,7,44,-4,0
1522606510802605,10,31,2,-1,-7,-100,-6,1
1522606510802605,-20,-33,-4,-3,0,12,-8,-7
1522606510810626,12,23,0,-6,-1,3,0,1
1522606510810626,0,-18,-1,-1,-23,9,-16,3
1522606510825666,-3,7,3,3,-7,25,35,-3
1522606510825666,5,21,2,2,9,-20,-1,6
1522606510826669,-9,-12,0,-1,1,5,-2,-4
1522606510826669,4,-21,-5,-1,29,0,17,-1
1522606510848728,4,30,-1,-2,-8,36,-3,3
1522606510848728,-2,-60,-4,-1,-17,-6,13,5
1522606510849731,-4,25,0,-1,-18,-29,11,-5
1522606510849731,11,6,2,0,9,1,-22,3
1522606510870786,0,-15,-5,-4,-11,-50,-18,-3
1522606510870786,-11,24,5,2,17,40,21,-2
1522606510871790,5,-1,-4,-2,-20,-17,16,2
1522606510871790,5,-6,-3,-5,4,5,-29,-5
1522606510885826,-10,-15,-3,-1,-24,16,10,-6
1522606510885826,-2,18,2,2,19,8,1,-1
1522606510885826,-13,-4,-4,-4,12,7,-13,-7
1522606510885826,-1,-5,-1,3,-24,-17,12,-2
1522606510908887,0,-12,-1,-1,13,37,-9,2
1522606510908887,3,9,-5,-4,7,-20,-8,-7
1522606510909890,0,-20,-7,0,-12,11,9,1
1522606510909890,2,19,4,4,4,-34,8,5
1522606510930946,4,-17,-1,-3,25,-17,-20,3
1522606510930946,-10,-25,-5,-4,-23,-4,21,-15
1522606510931949,-2,13,2,0,12,10,12,6
1522606510931949,1,3,-9,-4,-6,17,-7,-4
1522606510944983,0,-4,6,-5,-10,0,-10,1
1522606510944983,-3,20,4,4,14,1,2,4
1522606510945986,-9,-36,-2,1,-9,-35,-19,-7
1522606510945986,14,10,1,-3,6,11,12,2
1522606510969048,-2,10,-6,0,8,33,0,2
1522606510969048,5,9,0,-1,-11,-14,-13,2
1522606510969048,-5,4,1,4,4,-34,-2,6
1522606510969048,-19,-30,0,1,-9,0,3,-5
1522606510991106,0,2,0,0,7,12,2,-3
1522606510991106,-13,-3,-1,1,10,-2,-15,0
1522606510992109,23,7,-3,2,-2,24,0,-10
1522606510992109,-10,-11,1,-6,-17,-25,8,-5
1522606511005143,4,1,-6,-1,10,6,2,8
1522606511005143,-2,1,1,-1,-3,-11,0,1
1522606511006147,6,19,1,-4,-17,8,-2,-1
1522606511006147,6,-7,-4,3,8,8,-1,-2
1522606511028205,7,6,3,-2,-5,-7,0,2
1522606511028205,-9,-3,3,1,-4,8,-9,-2
1522606511029208,-6,7,4,3,26,16,2,4
1522606511029208,-9,7,4,0,-14,-14,1,8
1522606511051266,26,-14,-8,-2,-6,-8,-5,-20
1522606511051266,10,-5,-5,-1,-6,-13,-1,4
1522606511052269,-10,-2,0,1,4,22,-2,6
1522606511052269,-4,-5,7,2,5,1,4,-2
1522606511065303,-6,-6,-4,-1,-2,0,0,3
1522606511065303,-19,-18,1,4,17,7,-7,-4
1522606511066306,0,-8,-8,-6,-16,-14,-2,-3
1522606511066306,22,-1,0,3,-7,9,5,4
1522606511088365,-13,7,2,0,14,-9,1,-2
1522606511088365,13,-1,-9,-5,-19,-10,-6,-5
1522606511089368,-29,-3,9,4,7,1,1,0
1522606511089368,12,8,-5,-2,14,16,-3,-1
1522606511111426,-6,-3,-6,-1,-10,-5,1,-4
1522606511111426,-6,-15,-7,-8,-10,-20,-6,-2
1522606511112429,9,3,1,3,11,29,0,-3
1522606511112429,-1,-2,-2,-4,-13,-40,-6,-7
1522606511125464,-31,0,3,3,9,24,3,-6
1522606511125464,5,0,-1,-2,-6,-21,-1,2
1522606511126466,23,8,1,1,7,10,0,2
1522606511126466,-37,-28,-5,-4,-6,-3,1,-2
1522606511148525,-2,3,-2,-2,6,6,-1,-4
1522606511148525,7,3,-1,0,4,-8,2,1
1522606511149528,-2,-1,2,2,-6,18,0,0
1522606511149528,6,-2,-1,-1,0,14,2,-2
1522606511171586,5,-2,0,-3,1,-14,8,4
1522606511171586,-12,-2,-3,-7,-4,43,-7,-5
1522606511171586,16,12,-3,-2,-18,-41,-4,-2
1522606511171586,3,-12,-4,3,5,14,5,5
1522606511185624,-21,-4,-2,0,-5,-9,-4,2
1522606511185624,14,15,8,-10,-15,11,-3,-2
1522606511186626,-14,2,-1,5,30,-23,-8,-4
1522606511186626,-10,-12,-1,4,-9,-37,-13,-6
1522606511208685,23,16,-2,-1,1,0,4,2
1522606511208685,0,-17,-3,4,-17,-17,-2,0
1522606511209688,-13,-4,1,-5,-4,-2,2,-1
1522606511209688,-12,8,3,-5,4,12,0,-2
1522606511230743,14,6,4,7,5,20,9,1
1522606511230743,3,-7,0,2,3,-28,-28,-1
1522606511231746,17,10,-4,-3,-6,-2,6,7
1522606511231746,16,-1,-1,-9,-5,30,5,1
1522606511245784,-26,-15,0,-3,-18,57,-8,-3
1522606511245784,6,6,0,14,21,-78,5,3
1522606511246786,3,10,-1,-3,-10,27,22,-1
1522606511246786,-2,-6,-4,0,2,2,-1,3
1522606511268845,13,-15,0,-3,-4,2,5,1
1522606511268845,-20,10,0,-2,-4,4,2,-6
1522606511269848,24,1,-2,0,1,-2,-37,-4
1522606511269848,-23,-6,-1,-1,4,-4,2,-2
1522606511290903,2,16,2,-6,-4,-40,-7,-1
1522606511290903,5,19,3,6,-5,34,9,5
1522606511291906,-13,-24,-4,0,15,5,17,-4
1522606511291906,13,8,0,3,4,-8,4,0
1522606511305944,-2,8,3,-1,-1,12,0,-2
1522606511305944,-7,-5,-7,-6,-21,-31,-18,2
1522606511305944,-1,-3,-2,-6,-3,28,-6,0
1522606511305944,5,7,0,2,-4,-19,11,3
1522606511328002,-9,-9,-1,0,-19,-1,0,1
1522606511328002,4,0,0,-1,41,14,29,-4
1522606511329005,0,11,-1,-2,-4,5,6,0
1522606511329005,-19,-54,-7,-2,-3,2,6,-3
1522606511351063,1,23,-1,-2,-6,-51,-45,-7
1522606511351063,4,2,2,-1,-24,46,6,-1
1522606511352066,-8,-7,-3,2,13,-61,-30,-6
1522606511352066,7,33,3,-2,-3,18,1,-2
1522606511365101,-1,-17,-1,-2,5,-13,-19,-2
1522606511365101,2,-5,-1,0,11,37,8,5
1522606511366104,-7,8,-1,0,-7,6,12,3
1522606511366104,6,-15,-1,-2,5,-58,-17,-4
1522606511388162,10,30,-1,-1,-17,32,26,5
1522606511388162,-22,-76,-2,0,-27,-31,-6,-6
1522606511389165,2,11,-2,2,42,43,18,5
1522606511389165,-5,12,-3,0,-1,20,-7,-8
1522606511411223,-2,0,4,1,11,6,14,1
1522606511411223,1,8,-5,-3,-7,0,-8,2
1522606511412226,11,-1,0,-4,-20,-41,-24,-7
1522606511412226,10,11,-2,-1,-3,9,-3,3
1522606511425261,-4,3,-2,-2,-1,-8,29,6
1522606511425261,1,0,7,3,2,-1,-17,-2
1522606511426264,-1,-44,-3,-8,-1,-3,-7,-5
1522606511426264,7,29,-5,-5,2,5,-4,-2
1522606511448322,7,-2,0,0,-1,-4,3,-1
1522606511448322,8,16,-4,-5,4,-2,-18,-3
1522606511448322,-9,5,7,1,-11,-21,-5,-1
1522606511448322,-3,14,2,-1,-26,5,-8,-1
1522606511471383,-3,-27,-4,5,21,-22,3,0
1522606511471383,-4,9,1,-3,2,42,1,0
1522606511472386,16,25,-3,4,-2,-21,-5,-3
1522606511472386,4,-12,1,-3,-3,-8,-3,-4
1522606511484418,4,7,-2,0,4,17,-7,-5
1522606511484418,-10,-22,-4,-3,-5,12,0,-1
1522606511493442,-9,4,5,1,-6,-11,10,-3
1522606511493442,5,5,5,3,4,30,9,13
1522606511508482,-12,-20,-9,-3,-5,-28,-4,-8
1522606511508482,20,9,-7,-3,3,-6,6,2
1522606511508482,1,-12,4,2,0,33,8,9
1522606511508482,-4,4,2,3,-16,10,0,-1
1522606511531543,-19,-10,-1,2,33,-16,-12,-4
1522606511531543,18,21,2,3,-18,-27,11,10
1522606511531543,-29,-46,-8,-5,-12,-4,-7,-6
1522606511531543,-6,4,3,-1,11,-1,-4,-8
1522606511544578,33,9,-2,-4,-9,4,-2,-1
1522606511544578,-15,-7,-1,1,21,32,7,1
1522606511552600,3,9,3,5,-4,-33,1,8
1522606511552600,9,5,-1,-2,-14,1,-9,-2
1522606511567639,-6,-11,3,0,-8,-17,18,-2
1522606511567639,7,15,3,3,14,19,4,0
1522606511568643,-3,-8,-2,0,-6,2,-4,3
1522606511568643,-15,-19,-6,-1,25,0,0,-5
1522606511590700,-10,0,-3,-2,-15,7,-12,2
1522606511590700,-6,-3,0,-2,-4,-14,-4,-11
1522606511591703,-7,8,-2,0,-1,12,5,-8
1522606511591703,14,9,3,3,-3,-25,1,3
1522606511604738,-11,-17,-1,-3,7,28,-4,1
1522606511604738,-12,-1,-4,-2,-3,-19,-1,8
1522606511612759,22,3,-1,-3,-8,-6,0,-2
1522606511612759,-11,2,-1,-1,8,21,6,-3
1522606511627799,-2,-13,-3,1,16,22,-5,0
1522606511627799,0,10,8,5,0,-38,4,3
1522606511628802,6,7,-8,-2,-6,-13,3,5
1522606511628802,-3,-1,4,-3,-2,8,2,4
1522606511650860,-1,-14,-3,-3,-13,-3,-3,7
1522606511650860,27,13,-3,-2,3,-5,-6,-7
1522606511651864,-53,-22,-8,-4,4,13,-5,-7
1522606511651864,25,9,0,-1,3,-12,4,13
1522606511664898,-8,13,2,-2,-9,-3,-4,-16
1522606511664898,2,-11,0,-1,2,5,0,-1
1522606511672919,0,10,1,0,1,-5,0,-4
1522606511672919,-28,-11,-5,-3,8,22,-4,1
1522606511687959,21,6,-2,0,-6,-12,1,5
1522606511687959,35,11,-1,-4,-17,-17,-5,-2
1522606511688962,-43,-8,-4,-3,-3,9,3,-6
1522606511688962,-13,-9,1,0,-2,-15,-2,-8
1522606511711021,21,8,0,2,4,17,-2,3
1522606511711021,-24,-1,3,-1,4,-8,-2,-6
1522606511712024,27,12,0,-2,-2,17,0,6
1522606511712024,-8,-13,-10,-3,4,-26,-5,-8
1522606511725058,-5,11,3,-4,-15,-6,0,0
1522606511725058,-28,-29,-8,-5,-4,14,-3,-7
1522606511733079,30,9,1,-2,11,-7,-6,3
1522606511733079,-2,6,4,0,-8,11,8,2
1522606511748119,13,-5,2,1,5,-3,2,1
1522606511748119,-26,3,1,-3,-9,-24,-5,-1
1522606511749122,6,14,5,3,5,43,5,-4
1522606511749122,16,-23,-14,-5,1,-7,-5,-5
1522606511771180,-10,-10,-2,-10,-8,-14,-1,4
1522606511771180,-3,8,8,10,7,21,0,-3
1522606511772184,1,0,-3,-12,-11,-12,-3,-2
1522606511772184,5,1,5,17,17,-2,-2,2
1522606511785218,0,13,-1,8,-3,26,-1,-2
1522606511785218,-7,-10,-8,-8,-2,-36,-3,-4
1522606511793239,12,-6,0,-3,-4,-4,1,1
1522606511793239,-16,5,-1,-3,4,4,3,-3
1522606511808279,-2,6,-1,-1,4,55,-6,-1
1522606511808279,0,3,1,-2,5,-85,6,-3
1522606511809282,8,8,4,9,5,2,-6,7
1522606511809282,7,26,1,-1,6,39,1,2
1522606511831340,-21,-54,-4,3,-1,-9,4,-4
1522606511831340,22,18,-3,-6,9,24,15,4
1522606511832343,-11,12,1,1,3,-8,-7,-4
1522606511832343,-6,-30,-2,7,-4,-11,-2,-4
1522606511853399,17,41,2,-3,-3,-31,-14,1
1522606511853399,-16,-33,-3,3,-3,19,6,1
1522606511854402,20,15,3,0,3,24,10,3
1522606511854402,-3,2,-5,-8,-8,-37,-4,-6
1522606511868439,-14,0,-2,-4,-17,-22,0,-4
1522606511868439,7,36,4,0,3,50,1,7
1522606511868439,-14,-69,-8,4,17,18,5,-6
1522606511868439,-2,12,-1,-8,-20,-46,-9,-1
1522606511891500,-4,-5,0,-3,-23,-38,-13,-3
1522606511891500,16,17,-2,0,-9,7,11,4
1522606511891500,-1,5,1,0,38,13,-27,-1
1522606511891500,-1,-13,1,-1,-4,7,5,0
1522606511913559,6,-1,-4,-5,3,-21,4,0
1522606511913559,-5,2,0,1,-33,20,-6,-1
1522606511914562,-5,-4,-3,-6,-74,-59,-1,-14
1522606511914562,-4,-8,-2,3,107,87,4,0
1522606511927596,6,25,5,6,8,32,6,5
1522606511927596,-9,-18,-1,1,-20,-19,5,-5
1522606511928599,6,-4,-3,0,-5,-30,-7,4
1522606511928599,-11,-2,-5,-7,-63,-37,5,-3
1522606511950658,-16,-21,-3,-6,-9,-28,-38,-15
1522606511950658,21,4,-1,-4,11,56,15,5
1522606511951661,-18,31,0,8,26,-45,-5,-6
1522606511951661,-11,-30,1,-4,-19,1,-2,16
1522606511973719,5,4,3,0,18,19,5,9
1522606511973719,-6,-8,-2,-5,5,-9,-17,3
1522606511974722,-4,7,-1,-5,-1,0,-3,-8
1522606511974722,16,45,2,4,8,11,14,-2
1522606511987756,-20,-68,-12,-2,-2,20,5,-4
1522606511987756,3,-2,3,2,0,-37,-12,-3
1522606511988760,7,0,-3,-5,-13,46,10,14
1522606511988760,2,3,1,4,-4,-40,1,-1
1522606512010818,-3,23,7,3,11,11,6,-1
1522606512010818,8,-18,-1,-8,-38,-11,-8,-7
1522606512011821,9,-10,3,0,43,51,9,4
1522606512011821,11,6,-4,-7,-10,-36,-2,-4
1522606512033879,-1,8,-1,0,-14,-5,7,1
1522606512033879,-18,-14,-4,7,1,-6,-7,7
1522606512034882,3,1,-2,-4,3,6,1,-4
1522606512034882,2,1,0,-7,-17,28,2,0
1522606512047916,-1,-12,0,3,9,7,8,3
1522606512047916,3,3,-1,1,26,66,2,1
1522606512048919,11,11,3,-1,-42,-121,17,-1
1522606512048919,-36,-31,-3,3,20,49,-13,-6
1522606512070978,13,14,-2,-4,-16,-9,3,4
1522606512070978,5,3,-1,-1,5,-5,-3,-10
1522606512071981,0,8,1,5,10,47,9,1
1522606512071981,7,-7,2,5,4,-37,-2,0
1522606512094039,8,1,-2,-7,-59,-18,-4,-18
1522606512094039,-6,-11,-3,3,69,4,-2,-2
1522606512094039,3,4,-3,-1,-29,6,-3,7
1522606512094039,1,-2,3,2,28,36,-2,-3
1522606512108076,6,-1,-5,0,-8,-52,-1,4
1522606512108076,-14,-5,-5,0,-11,33,0,-5
1522606512109079,3,13,-5,-7,-23,-38,-10,-9
1522606512109079,-15,-9,3,2,-26,14,-3,-4
1522606512131138,22,17,0,-1,26,11,6,0
1522606512131138,-12,-5,2,-2,-1,-12,-1,2
1522606512132141,0,-2,2,3,20,5,-1,5
1522606512132141,11,-16,-3,1,-17,-1,-1,-8
1522606512153197,-17,14,0,0,14,9,3,9
1522606512153197,-23,-8,-4,-5,-14,-33,-9,-8
1522606512154199,-11,-8,-1,-3,-7,25,-3,-4
1522606512154199,19,9,3,0,-4,-23,4,1
1522606512168236,-6,-9,-6,1,6,7,-3,-4
1522606512168236,0,-3,-5,-3,11,28,-1,-4
1522606512169240,-38,-9,6,3,0,-33,6,5
1522606512169240,17,0,-6,-4,-9,2,-5,-2
1522606512191298,-7,8,4,-1,15,22,-5,-7
1522606512191298,-2,-7,-2,2,-12,-14,8,6
1522606512192301,19,-1,3,1,5,29,1,-4
1522606512192301,-14,15,-1,-2,-3,-21,-1,2
1522606512213357,-8,-22,-3,-2,-5,6,-3,1
1522606512213357,18,17,1,1,0,-10,-4,-1
1522606512214360,8,-8,-9,-5,-4,-1,-3,-10
1522606512214360,6,13,5,3,-1,15,-1,3
1522606512228396,0,-18,1,0,5,-4,4,1
1522606512228396,-23,4,1,0,-3,-18,-1,2
1522606512228396,-1,-13,-9,2,18,28,1,-9
1522606512228396,22,13,1,-7,-25,-60,-12,-4
1522606512251458,-23,1,7,3,8,10,2,2
1522606512251458,22,-2,-4,-2,-8,-27,-8,-4
1522606512252461,-11,4,-3,-3,1,21,2,2
1522606512252461,2,-8,-10,-5,-6,-3,-6,-1
1522606512273517,13,7,1,3,8,-5,6,0
1522606512273517,-11,1,2,0,-4,-12,-6,-1
1522606512274519,0,8,1,-2,-7,4,0,1
1522606512274519,1,-21,1,3,31,39,7,4
1522606512287554,-14,3,0,-1,-23,-19,5,-5
1522606512287554,28,9,-1,-3,7,37,1,2
1522606512288557,-33,-27,-2,-1,-7,-29,-11,-1
1522606512288557,7,14,-5,-8,-33,-5,19,-1
1522606512311618,13,4,-1,4,35,6,18,7
1522606512311618,17,8,7,2,4,16,7,3
1522606512311618,-23,-5,-3,-5,-9,19,-5,1
1522606512311618,5,0,-1,0,5,-27,-15,-7
1522606512333677,-5,-17,-4,-4,-8,33,0,-1
1522606512333677,-1,0,-1,4,-32,-29,13,-2
1522606512334679,1,2,-5,-3,23,21,-26,3
1522606512334679,-21,0,5,2,-33,-16,-2,2
1522606512347714,12,21,-2,4,44,13,-9,14
1522606512347714,-17,-10,-1,-2,-2,-18,-6,-6
1522606512348717,31,-6,0,3,-6,6,17,4
1522606512348717,-13,5,-5,-6,1,19,-2,-3
1522606512370775,12,8,0,-5,-18,-30,-14,0
1522606512370775,-4,-2,1,-7,-27,-12,15,3
1522606512371778,15,8,3,16,24,-8,-14,-1
1522606512371778,-1,13,3,5,17,-6,-9,2
1522606512393837,-9,-20,-3,-4,-27,-47,-2,-4
1522606512393837,10,14,-2,2,27,16,-16,-4
1522606512394839,-5,-5,2,-8,-4,15,21,-1
1522606512394839,-1,-3,-1,3,10,39,19,-1
1522606512407874,-10,-5,0,0,-17,-47,-9,-4
1522606512407874,7,11,-1,-5,-17,0,-5,-6
1522606512408877,-4,-15,-5,-3,-12,-40,-9,8
1522606512408877,14,8,-3,-5,8,40,1,0
1522606512430935,-16,3,4,4,12,-9,6,-4
1522606512430935,-9,-14,-2,2,12,31,6,-2
1522606512431938,3,14,2,1,8,1,-1,-9
1522606512431938,2,-4,0,-1,-23,4,-1,2
1522606512453997,13,23,0,-5,-10,-29,-17,1
1522606512453997,-14,-20,-4,-1,11,-7,-8,-8
1522606512453997,-7,-26,-1,-5,-19,-1,7,2
